setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
177,"[0.15000000596046448, 0.004999999888241291, 0.004999999888241291, 5.0, 19.0, 20.0]",0.05537595599889755,0.04812095686793327,0.13101350017277738,200
178,"[0.15000000596046448, 0.009999999776482582, 0.0020000000949949026, 1.0, 63.0, 15.0]",0.18425048887729645,0.17006514966487885,0.07698942091801053,500
179,"[0.15000000596046448, 0.029999999329447746, 0.0020000000949949026, 1.0, 5.0, 60.0]",0.04701065272092819,0.047870732843875885,0.018295426466404665,500
180,"[0.15000000596046448, 0.10000000149011612, 0.0005000000237487257, 7.0, 45.0, 20.0]",0.048398930579423904,0.0453321747481823,0.06336411075380839,500
181,"[0.15000000596046448, 0.10000000149011612, 0.004999999888241291, 3.0, 5.0, 60.0]",0.025608524680137634,0.02550256811082363,0.0041375490881243,500
182,"[0.15000000596046448, 0.10000000149011612, 0.00800000037997961, 5.0, 5.0, 40.0]",0.06693904846906662,0.05887727439403534,0.12043453044319002,500
183,"[0.15000000596046448, 0.15000000596046448, 0.004999999888241291, 19.0, 47.0, 10.0]",0.10677722096443176,0.06960225105285645,0.34815446678851,500
184,"[0.15000000596046448, 0.20000000298023224, 0.07000000029802322, 1.0, 5.0, 60.0]",0.24351772665977478,0.28433758020401,0.16762579228988872,500
185,"[0.15000000596046448, 0.3499999940395355, 0.004999999888241291, 3.0, 47.0, 15.0]",0.31239667534828186,0.2981969714164734,0.04545408001361359,200
186,"[0.15000000596046448, 0.44999998807907104, 9.999999747378752e-05, 5.0, 71.0, 20.0]",0.1774391084909439,0.18101443350315094,0.0201495873210704,500
187,"[0.15000000596046448, 0.44999998807907104, 0.0010000000474974513, 3.0, 5.0, 60.0]",0.06721081584692001,0.07345124334096909,0.09284854657584965,500
188,"[0.15000000596046448, 0.44999998807907104, 0.07000000029802322, 11.0, 19.0, 10.0]",0.5108428597450256,0.48163506388664246,0.05717569450066223,500
189,"[0.15000000596046448, 0.550000011920929, 9.999999747378752e-05, 7.0, 59.0, 15.0]",0.19642464816570282,0.18619003891944885,0.052104503282984486,500
190,"[0.15000000596046448, 0.6499999761581421, 0.00800000037997961, 1.0, 13.0, 15.0]",0.5917365550994873,0.6088138222694397,0.028859577347702402,500
191,"[0.15000000596046448, 0.75, 0.0010000000474974513, 1.0, 5.0, 60.0]",0.3379899859428406,0.3639838695526123,0.07690725737979447,500
192,"[0.15000000596046448, 0.75, 0.0010000000474974513, 1.0, 9.0, 20.0]",0.5091885328292847,0.5561953783035278,0.09231717040028356,500
193,"[0.15000000596046448, 0.800000011920929, 0.05000000074505806, 3.0, 21.0, 40.0]",0.20915603637695312,0.2183023989200592,0.043729850040395084,500
194,"[0.15000000596046448, 0.8999999761581421, 0.0007999999797903001, 5.0, 43.0, 20.0]",0.23914755880832672,0.24375486373901367,0.019265531126430303,500
195,"[0.15000000596046448, 1.0, 0.00800000037997961, 1.0, 5.0, 60.0]",0.3614549934864044,0.4044353663921356,0.11890933170426521,500
196,"[0.15000000596046448, 1.0, 0.00800000037997961, 1.0, 9.0, 40.0]",0.34767431020736694,0.36941513419151306,0.06253215357170762,500
197,"[0.15000000596046448, 1.0, 0.029999999329447746, 5.0, 13.0, 40.0]",0.14841610193252563,0.14709638059139252,0.00889203553407397,500
198,"[0.20000000298023224, 0.004999999888241291, 0.029999999329447746, 13.0, 45.0, 20.0]",0.2315252721309662,0.15861868858337402,0.3148968565184658,200
199,"[0.20000000298023224, 0.029999999329447746, 0.0007999999797903001, 17.0, 33.0, 15.0]",0.03493477404117584,0.044446080923080444,0.27225892882847397,200
200,"[0.20000000298023224, 0.05000000074505806, 0.10000000149011612, 9.0, 53.0, 15.0]",0.4036533832550049,0.455523282289505,0.1285010850924068,500
201,"[0.20000000298023224, 0.15000000596046448, 0.004999999888241291, 1.0, 29.0, 30.0]",0.28259146213531494,0.33338767290115356,0.17975139299856713,500
202,"[0.20000000298023224, 0.15000000596046448, 0.009999999776482582, 5.0, 11.0, 30.0]",0.0928879901766777,0.07902584969997406,0.14923499752752936,500
203,"[0.20000000298023224, 0.20000000298023224, 9.999999747378752e-05, 13.0, 41.0, 15.0]",0.057312797755002975,0.056812409311532974,0.00873083108419725,500
204,"[0.20000000298023224, 0.20000000298023224, 0.00019999999494757503, 1.0, 59.0, 20.0]",0.3749234974384308,0.4447498321533203,0.18624154882141197,500
205,"[0.20000000298023224, 0.25, 0.00019999999494757503, 1.0, 5.0, 60.0]",0.22560538351535797,0.27173134684562683,0.20445416934205016,500
206,"[0.20000000298023224, 0.25, 0.0020000000949949026, 1.0, 5.0, 60.0]",0.24889041483402252,0.27746495604515076,0.1148077160066874,200
207,"[0.20000000298023224, 0.25, 0.009999999776482582, 9.0, 23.0, 20.0]",0.10508722066879272,0.08959164470434189,0.14745441349852306,200
208,"[0.20000000298023224, 0.30000001192092896, 0.10000000149011612, 7.0, 17.0, 30.0]",0.2053455412387848,0.23795294761657715,0.15879285517062428,500
209,"[0.20000000298023224, 0.3499999940395355, 0.0007999999797903001, 5.0, 89.0, 20.0]",0.17161066830158234,0.17478573322296143,0.01850155801959681,500
210,"[0.20000000298023224, 0.4000000059604645, 0.0020000000949949026, 1.0, 19.0, 40.0]",0.28353458642959595,0.27642613649368286,0.02507083800504809,500
211,"[0.20000000298023224, 0.4000000059604645, 0.004999999888241291, 25.0, 97.0, 10.0]",0.09299147129058838,0.09921886771917343,0.06696738606760234,500
212,"[0.20000000298023224, 0.44999998807907104, 9.999999747378752e-05, 5.0, 21.0, 15.0]",0.23892219364643097,0.2574692368507385,0.07762795973435102,500
213,"[0.20000000298023224, 0.44999998807907104, 0.00019999999494757503, 11.0, 7.0, 20.0]",0.08417492359876633,0.10921785235404968,0.29751052581347553,500
214,"[0.20000000298023224, 0.44999998807907104, 0.0005000000237487257, 11.0, 35.0, 20.0]",0.07788215577602386,0.07385048270225525,0.05176631945961847,500
215,"[0.20000000298023224, 0.44999998807907104, 0.0010000000474974513, 5.0, 15.0, 40.0]",0.08227124810218811,0.07913083583116531,0.03817143852500869,500
216,"[0.20000000298023224, 0.5, 0.0010000000474974513, 13.0, 67.0, 20.0]",0.06806100159883499,0.0654544085264206,0.038297889073088884,200
217,"[0.20000000298023224, 0.5, 0.00800000037997961, 1.0, 75.0, 20.0]",0.4605587422847748,0.5172604322433472,0.12311499820008272,200
218,"[0.20000000298023224, 0.550000011920929, 0.0005000000237487257, 17.0, 73.0, 10.0]",0.122678741812706,0.12913022935390472,0.052588467406713066,500
219,"[0.20000000298023224, 0.6000000238418579, 9.999999747378752e-05, 7.0, 67.0, 15.0]",0.20814751088619232,0.19979433715343475,0.04013102676983017,200
220,"[0.20000000298023224, 0.6000000238418579, 0.0020000000949949026, 13.0, 63.0, 15.0]",0.11149992793798447,0.11026819050312042,0.011046978658850272,500
221,"[0.20000000298023224, 0.6000000238418579, 0.004999999888241291, 5.0, 23.0, 40.0]",0.0963926911354065,0.10289030522108078,0.06740773947756522,200
222,"[0.20000000298023224, 0.6499999761581421, 0.05000000074505806, 3.0, 7.0, 30.0]",0.32359856367111206,0.3260095715522766,0.007450613436927468,500
223,"[0.20000000298023224, 0.699999988079071, 0.0005000000237487257, 3.0, 69.0, 15.0]",0.36921271681785583,0.3725208640098572,0.008960003141043822,500
224,"[0.20000000298023224, 0.699999988079071, 0.05000000074505806, 1.0, 5.0, 60.0]",0.32712945342063904,0.367183119058609,0.12243979866303578,500
225,"[0.20000000298023224, 0.75, 0.00019999999494757503, 5.0, 11.0, 40.0]",0.11257445067167282,0.11305537074804306,0.004272017591741868,500
226,"[0.20000000298023224, 0.800000011920929, 0.009999999776482582, 3.0, 23.0, 40.0]",0.21237652003765106,0.21521905064582825,0.013384391428154743,500
227,"[0.20000000298023224, 0.8999999761581421, 0.0005000000237487257, 11.0, 59.0, 20.0]",0.125210702419281,0.12576724588871002,0.0044448550661174485,500
228,"[0.20000000298023224, 0.8999999761581421, 0.004999999888241291, 7.0, 69.0, 15.0]",0.2528235912322998,0.25246647000312805,0.0014125312171454365,200
229,"[0.25, 0.0010000000474974513, 0.029999999329447746, 25.0, 67.0, 10.0]",0.5088017582893372,0.32570508122444153,0.35985857061875454,500
230,"[0.25, 0.004999999888241291, 9.999999747378752e-05, 5.0, 19.0, 20.0]",0.0354241281747818,0.049436211585998535,0.39555185060766956,200
231,"[0.25, 0.004999999888241291, 0.0005000000237487257, 9.0, 41.0, 20.0]",0.03814757987856865,0.037498049437999725,0.0170267752861061,500
232,"[0.25, 0.004999999888241291, 0.029999999329447746, 3.0, 9.0, 30.0]",0.14483904838562012,0.12655730545520782,0.1262210838304327,500
233,"[0.25, 0.009999999776482582, 0.0005000000237487257, 3.0, 21.0, 40.0]",0.0443245992064476,0.029790125787258148,0.32790979276305093,500
234,"[0.25, 0.029999999329447746, 0.009999999776482582, 7.0, 49.0, 20.0]",0.06270857900381088,0.059064656496047974,0.058108826329060975,500
235,"[0.25, 0.05000000074505806, 0.004999999888241291, 7.0, 39.0, 15.0]",0.08296160399913788,0.08171521872282028,0.015023638237444955,500
236,"[0.25, 0.10000000149011612, 0.0010000000474974513, 3.0, 37.0, 30.0]",0.09900030493736267,0.09668920934200287,0.023344325690499355,200
237,"[0.25, 0.15000000596046448, 0.10000000149011612, 5.0, 17.0, 40.0]",0.1478452980518341,0.14407406747341156,0.02550794900505307,500
238,"[0.25, 0.20000000298023224, 0.00019999999494757503, 3.0, 5.0, 60.0]",0.0662539005279541,0.05382174625992775,0.18764408272596877,500
239,"[0.25, 0.25, 0.10000000149011612, 9.0, 41.0, 20.0]",0.28577229380607605,0.3221628963947296,0.12734125072298147,500
240,"[0.25, 0.30000001192092896, 0.10000000149011612, 13.0, 43.0, 20.0]",0.29117467999458313,0.3486306667327881,0.1973247974927829,500
241,"[0.25, 0.3499999940395355, 0.0005000000237487257, 1.0, 37.0, 10.0]",0.582077145576477,0.5928875803947449,0.0185721681648224,500
242,"[0.25, 0.3499999940395355, 0.0007999999797903001, 5.0, 21.0, 20.0]",0.17611409723758698,0.17088058590888977,0.029716593467648388,500
243,"[0.25, 0.4000000059604645, 0.029999999329447746, 3.0, 5.0, 60.0]",0.088722363114357,0.09239163994789124,0.04135683824422502,200
244,"[0.25, 0.44999998807907104, 0.00019999999494757503, 3.0, 5.0, 60.0]",0.07168266177177429,0.08388948440551758,0.17028972737801656,200
245,"[0.25, 0.5, 0.0005000000237487257, 15.0, 17.0, 10.0]",0.1712811291217804,0.17996272444725037,0.050686230661377035,500
246,"[0.25, 0.6000000238418579, 0.0010000000474974513, 11.0, 31.0, 20.0]",0.09457700699567795,0.09804908186197281,0.0367116132078212,500
247,"[0.25, 0.6499999761581421, 0.10000000149011612, 7.0, 65.0, 10.0]",0.4858636260032654,0.5079548358917236,0.045467921967121204,500
248,"[0.25, 0.8999999761581421, 0.00800000037997961, 3.0, 5.0, 60.0]",0.14438021183013916,0.14604903757572174,0.011558548147584407,500
249,"[0.25, 0.8999999761581421, 0.029999999329447746, 3.0, 79.0, 10.0]",0.502916157245636,0.5413222312927246,0.0763667516545162,500
250,"[0.30000001192092896, 0.0010000000474974513, 0.0005000000237487257, 3.0, 21.0, 30.0]",0.03754992038011551,0.04923252388834953,0.31112184203730303,500
251,"[0.30000001192092896, 0.004999999888241291, 0.009999999776482582, 1.0, 5.0, 60.0]",0.03107571043074131,0.03907392546534538,0.2573782658532327,500
252,"[0.30000001192092896, 0.029999999329447746, 0.0010000000474974513, 3.0, 5.0, 60.0]",0.01968388445675373,0.025197628885507584,0.2801145088878504,200
253,"[0.30000001192092896, 0.029999999329447746, 0.029999999329447746, 11.0, 19.0, 15.0]",0.2896433472633362,0.27400603890419006,0.05398814772378531,500
254,"[0.30000001192092896, 0.05000000074505806, 0.004999999888241291, 1.0, 19.0, 40.0]",0.1716093122959137,0.12811772525310516,0.2534337089672438,500
255,"[0.30000001192092896, 0.07999999821186066, 0.00019999999494757503, 7.0, 11.0, 30.0]",0.04877147078514099,0.05340214818716049,0.09494641801875145,500
256,"[0.30000001192092896, 0.10000000149011612, 0.0007999999797903001, 3.0, 43.0, 30.0]",0.09514258056879044,0.10539630800485611,0.1077722119480442,500
257,"[0.30000001192092896, 0.15000000596046448, 0.0007999999797903001, 1.0, 5.0, 60.0]",0.18313992023468018,0.20061875879764557,0.09543980136154669,500
258,"[0.30000001192092896, 0.20000000298023224, 0.00019999999494757503, 3.0, 13.0, 40.0]",0.09517662227153778,0.14487150311470032,0.5221332133436246,500
259,"[0.30000001192092896, 0.20000000298023224, 0.029999999329447746, 1.0, 41.0, 10.0]",0.5805389881134033,0.5746381282806396,0.010164450367572015,500
260,"[0.30000001192092896, 0.25, 0.10000000149011612, 1.0, 11.0, 20.0]",0.5684165954589844,0.534069299697876,0.06042627085704803,200
261,"[0.30000001192092896, 0.30000001192092896, 0.00800000037997961, 1.0, 5.0, 60.0]",0.25832808017730713,0.2921982705593109,0.13111307546444717,500
262,"[0.30000001192092896, 0.30000001192092896, 0.07000000029802322, 15.0, 63.0, 15.0]",0.34225043654441833,0.3340694010257721,0.02390365184690703,500
263,"[0.30000001192092896, 0.3499999940395355, 0.009999999776482582, 1.0, 73.0, 20.0]",0.4617132544517517,0.48478829860687256,0.049977000731223645,500
264,"[0.30000001192092896, 0.3499999940395355, 0.029999999329447746, 3.0, 7.0, 40.0]",0.20119208097457886,0.17670579254627228,0.12170601890807171,500
265,"[0.30000001192092896, 0.4000000059604645, 0.029999999329447746, 5.0, 7.0, 40.0]",0.14340713620185852,0.13509835302829742,0.057938417949310095,500
266,"[0.30000001192092896, 0.44999998807907104, 0.10000000149011612, 3.0, 21.0, 30.0]",0.27172836661338806,0.26424965262413025,0.027522756667767677,500
267,"[0.30000001192092896, 0.5, 0.0020000000949949026, 1.0, 17.0, 40.0]",0.31377747654914856,0.3044368326663971,0.029768368615217373,500
268,"[0.30000001192092896, 0.550000011920929, 0.0007999999797903001, 3.0, 15.0, 40.0]",0.1894702911376953,0.19181199371814728,0.0123592065162242,500
269,"[0.30000001192092896, 0.6000000238418579, 0.00800000037997961, 7.0, 29.0, 10.0]",0.3517104983329773,0.3113921880722046,0.11463493215449189,500
270,"[0.30000001192092896, 0.6000000238418579, 0.009999999776482582, 7.0, 25.0, 10.0]",0.37984761595726013,0.32516351342201233,0.14396325999784126,500
271,"[0.30000001192092896, 0.6499999761581421, 0.0005000000237487257, 5.0, 27.0, 20.0]",0.24224817752838135,0.2275509387254715,0.06067017034415562,500
272,"[0.30000001192092896, 0.699999988079071, 0.0020000000949949026, 3.0, 5.0, 60.0]",0.1085067018866539,0.12401238828897476,0.1429007121561116,500
273,"[0.30000001192092896, 0.699999988079071, 0.004999999888241291, 11.0, 67.0, 15.0]",0.1579885184764862,0.16346141695976257,0.03464111309885965,200
274,"[0.30000001192092896, 0.699999988079071, 0.009999999776482582, 1.0, 17.0, 40.0]",0.3222626745700836,0.33702269196510315,0.04580119915127691,200
275,"[0.30000001192092896, 0.699999988079071, 0.009999999776482582, 1.0, 35.0, 10.0]",0.6648176312446594,0.6878334283828735,0.034619714806490925,500
276,"[0.30000001192092896, 0.75, 0.00019999999494757503, 5.0, 7.0, 40.0]",0.11989232152700424,0.13245491683483124,0.1047823088251264,500
277,"[0.30000001192092896, 0.75, 0.05000000074505806, 3.0, 5.0, 60.0]",0.14608410000801086,0.15160909295082092,0.03782062910543168,500
278,"[0.30000001192092896, 0.75, 0.07000000029802322, 3.0, 19.0, 30.0]",0.28010350465774536,0.2810050845146179,0.0032187381082104116,200
279,"[0.30000001192092896, 0.8999999761581421, 0.00800000037997961, 5.0, 19.0, 40.0]",0.14555156230926514,0.14059117436408997,0.034079933775194374,500
280,"[0.30000001192092896, 0.8999999761581421, 0.009999999776482582, 1.0, 15.0, 40.0]",0.34913066029548645,0.36884382367134094,0.05646356809377496,500
281,"[0.30000001192092896, 1.0, 0.0010000000474974513, 1.0, 11.0, 40.0]",0.35799428820610046,0.38336890935897827,0.07087995892680228,500
282,"[0.30000001192092896, 1.0, 0.00800000037997961, 1.0, 5.0, 40.0]",0.37333643436431885,0.389747679233551,0.043958325304071656,500
283,"[0.3499999940395355, 0.0010000000474974513, 9.999999747378752e-05, 1.0, 5.0, 40.0]",0.03983432054519653,0.08305470645427704,1.0850034459608178,500
284,"[0.3499999940395355, 0.0010000000474974513, 0.00800000037997961, 5.0, 43.0, 30.0]",0.05992159992456436,0.05318455770611763,0.11243092812305995,500
285,"[0.3499999940395355, 0.004999999888241291, 0.029999999329447746, 25.0, 39.0, 10.0]",0.49543362855911255,0.35743823647499084,0.27853456314645625,200
286,"[0.3499999940395355, 0.009999999776482582, 0.0010000000474974513, 11.0, 45.0, 20.0]",0.051849719136953354,0.05063679814338684,0.023393005397632116,200
287,"[0.3499999940395355, 0.009999999776482582, 0.0020000000949949026, 11.0, 21.0, 15.0]",0.0847729966044426,0.09365320205688477,0.10475274864176866,500
288,"[0.3499999940395355, 0.009999999776482582, 0.07000000029802322, 15.0, 7.0, 10.0]",0.6787394881248474,0.6903570294380188,0.017116347796565765,500
289,"[0.3499999940395355, 0.029999999329447746, 0.0007999999797903001, 13.0, 13.0, 15.0]",0.08757986128330231,0.10802759230136871,0.23347523487357424,500
290,"[0.3499999940395355, 0.15000000596046448, 0.0020000000949949026, 5.0, 45.0, 30.0]",0.07866279780864716,0.09002991765737534,0.14450437462618299,500
291,"[0.3499999940395355, 0.25, 0.05000000074505806, 1.0, 17.0, 40.0]",0.2913321256637573,0.28392940759658813,0.025409891875824778,500
292,"[0.3499999940395355, 0.30000001192092896, 0.0005000000237487257, 1.0, 17.0, 40.0]",0.2918687164783478,0.2785521149635315,0.04562531133599945,500
293,"[0.3499999940395355, 0.30000001192092896, 0.029999999329447746, 11.0, 9.0, 15.0]",0.41995275020599365,0.41925960779190063,0.0016505247250976991,500
294,"[0.3499999940395355, 0.3499999940395355, 0.00019999999494757503, 1.0, 5.0, 60.0]",0.2852126657962799,0.3017567992210388,0.05800630486905835,500
295,"[0.3499999940395355, 0.3499999940395355, 0.00019999999494757503, 5.0, 55.0, 10.0]",0.2911476790904999,0.3017311990261078,0.03635103534109847,500
296,"[0.3499999940395355, 0.44999998807907104, 0.00019999999494757503, 3.0, 33.0, 30.0]",0.21521234512329102,0.21572208404541016,0.0023685393054089345,500
297,"[0.3499999940395355, 0.44999998807907104, 0.0020000000949949026, 5.0, 27.0, 30.0]",0.134883314371109,0.12168627977371216,0.09784037173555575,200
298,"[0.3499999940395355, 0.5, 0.004999999888241291, 7.0, 35.0, 15.0]",0.21832290291786194,0.22138293087482452,0.014016064168738157,500
299,"[0.3499999940395355, 0.550000011920929, 0.0010000000474974513, 5.0, 39.0, 30.0]",0.15542635321617126,0.14964008331298828,0.037228368363321225,500
300,"[0.3499999940395355, 0.6000000238418579, 0.0007999999797903001, 1.0, 17.0, 40.0]",0.3377727270126343,0.3256269693374634,0.0359583718407581,500
301,"[0.3499999940395355, 0.6499999761581421, 0.00800000037997961, 5.0, 35.0, 30.0]",0.17541418969631195,0.16219203174114227,0.07537678237030244,500
302,"[0.3499999940395355, 0.699999988079071, 0.05000000074505806, 3.0, 41.0, 15.0]",0.42741602659225464,0.41542819142341614,0.028047228326799137,500
303,"[0.3499999940395355, 0.75, 0.004999999888241291, 7.0, 27.0, 30.0]",0.131067156791687,0.12946513295173645,0.012222922637038116,500
304,"[0.3499999940395355, 0.800000011920929, 0.004999999888241291, 3.0, 81.0, 20.0]",0.3282466530799866,0.36795562505722046,0.12097296467430554,500
305,"[0.3499999940395355, 0.8999999761581421, 0.009999999776482582, 1.0, 17.0, 40.0]",0.34271037578582764,0.3714537024497986,0.08387060286504919,200
306,"[0.3499999940395355, 1.0, 0.07000000029802322, 3.0, 45.0, 30.0]",0.2829212248325348,0.34241029620170593,0.21026725478695013,500
307,"[0.4000000059604645, 0.004999999888241291, 0.00019999999494757503, 9.0, 17.0, 10.0]",0.08574727177619934,0.17713207006454468,1.0657457168946758,500
308,"[0.4000000059604645, 0.004999999888241291, 0.00019999999494757503, 13.0, 29.0, 15.0]",0.058773450553417206,0.08322776854038239,0.41607755876037755,500
309,"[0.4000000059604645, 0.07999999821186066, 9.999999747378752e-05, 1.0, 29.0, 15.0]",0.3731025755405426,0.3753567337989807,0.006041658101008163,500
310,"[0.4000000059604645, 0.07999999821186066, 0.00019999999494757503, 1.0, 49.0, 15.0]",0.36725184321403503,0.3847079575061798,0.047531725543046674,500
311,"[0.4000000059604645, 0.07999999821186066, 0.0007999999797903001, 21.0, 87.0, 10.0]",0.06884206086397171,0.1362209916114807,0.9787464249970953,500
312,"[0.4000000059604645, 0.15000000596046448, 0.10000000149011612, 3.0, 13.0, 40.0]",0.17805612087249756,0.20044970512390137,0.12576699348498935,500
313,"[0.4000000059604645, 0.20000000298023224, 0.05000000074505806, 3.0, 5.0, 60.0]",0.08916572481393814,0.1059330403804779,0.18804662577533926,200
314,"[0.4000000059604645, 0.25, 0.0010000000474974513, 21.0, 21.0, 10.0]",0.14726005494594574,0.16569693386554718,0.12519944851558368,500
315,"[0.4000000059604645, 0.25, 0.05000000074505806, 1.0, 25.0, 30.0]",0.3679437041282654,0.38019850850105286,0.03330619304591638,500
316,"[0.4000000059604645, 0.25, 0.10000000149011612, 3.0, 11.0, 20.0]",0.4370209872722626,0.47464579343795776,0.08609381791844446,500
317,"[0.4000000059604645, 0.3499999940395355, 0.0020000000949949026, 13.0, 21.0, 20.0]",0.0913284495472908,0.09121721237897873,0.0012179901956462216,200
318,"[0.4000000059604645, 0.4000000059604645, 0.0020000000949949026, 11.0, 69.0, 20.0]",0.10099827498197556,0.10516855120658875,0.04129056473936592,500
319,"[0.4000000059604645, 0.4000000059604645, 0.029999999329447746, 13.0, 11.0, 15.0]",0.38284599781036377,0.3972747325897217,0.037688089950006574,200
320,"[0.4000000059604645, 0.44999998807907104, 0.00019999999494757503, 3.0, 19.0, 30.0]",0.2158321887254715,0.21047058701515198,0.024841528474346068,500
321,"[0.4000000059604645, 0.5, 0.029999999329447746, 7.0, 61.0, 20.0]",0.20112840831279755,0.18913283944129944,0.059641342442431196,500
322,"[0.4000000059604645, 0.6000000238418579, 0.00019999999494757503, 3.0, 43.0, 30.0]",0.2654048800468445,0.24581964313983917,0.07379380577180955,500
323,"[0.4000000059604645, 0.6000000238418579, 0.0020000000949949026, 1.0, 5.0, 60.0]",0.3214038610458374,0.34896984696388245,0.08576743593145363,500
324,"[0.4000000059604645, 0.699999988079071, 0.0007999999797903001, 3.0, 81.0, 20.0]",0.3388524353504181,0.35259318351745605,0.04055083076891542,500
325,"[0.4000000059604645, 0.75, 0.00800000037997961, 1.0, 37.0, 30.0]",0.42128998041152954,0.4618028402328491,0.09616383190529953,500
326,"[0.44999998807907104, 0.029999999329447746, 0.0020000000949949026, 1.0, 5.0, 60.0]",0.06622517108917236,0.06781448423862457,0.02399862293033515,500
327,"[0.44999998807907104, 0.05000000074505806, 0.0005000000237487257, 13.0, 63.0, 15.0]",0.06957173347473145,0.08338544517755508,0.19855347893992048,500
328,"[0.44999998807907104, 0.07999999821186066, 0.009999999776482582, 1.0, 13.0, 30.0]",0.26324528455734253,0.24311617016792297,0.07646523909674231,500
329,"[0.44999998807907104, 0.07999999821186066, 0.029999999329447746, 19.0, 19.0, 10.0]",0.454550176858902,0.4491434693336487,0.011894632719470435,500
330,"[0.44999998807907104, 0.10000000149011612, 0.0010000000474974513, 5.0, 41.0, 30.0]",0.0861096903681755,0.08939923346042633,0.03820177144021948,500
331,"[0.44999998807907104, 0.15000000596046448, 0.00800000037997961, 5.0, 21.0, 40.0]",0.0681709423661232,0.08254247903823853,0.21081613463357016,500
332,"[0.44999998807907104, 0.15000000596046448, 0.07000000029802322, 17.0, 5.0, 15.0]",0.5816576480865479,0.5793302655220032,0.004001292740133363,200
333,"[0.44999998807907104, 0.20000000298023224, 0.0010000000474974513, 15.0, 9.0, 15.0]",0.1587914228439331,0.14954222738742828,0.05824744629387733,500
334,"[0.44999998807907104, 0.20000000298023224, 0.00800000037997961, 11.0, 95.0, 20.0]",0.09034077823162079,0.0988529697060585,0.09422312602158926,500
335,"[0.44999998807907104, 0.20000000298023224, 0.05000000074505806, 5.0, 23.0, 40.0]",0.10436491668224335,0.11309230327606201,0.08362375053824997,500
336,"[0.44999998807907104, 0.25, 0.0007999999797903001, 3.0, 5.0, 60.0]",0.060663849115371704,0.08440317213535309,0.39132563219945304,400
337,"[0.44999998807907104, 0.3499999940395355, 0.0010000000474974513, 1.0, 77.0, 10.0]",0.5744170546531677,0.6013244986534119,0.046843044289589165,200
338,"[0.44999998807907104, 0.3499999940395355, 0.009999999776482582, 3.0, 7.0, 40.0]",0.18156272172927856,0.18999198079109192,0.04642615244620746,200
339,"[0.44999998807907104, 0.3499999940395355, 0.009999999776482582, 7.0, 45.0, 30.0]",0.10428355634212494,0.11927022784948349,0.14371076894504656,500
340,"[0.44999998807907104, 0.550000011920929, 0.029999999329447746, 1.0, 15.0, 40.0]",0.3288472890853882,0.3349609673023224,0.01859123743432885,500
341,"[0.44999998807907104, 0.6000000238418579, 0.0020000000949949026, 17.0, 65.0, 10.0]",0.16398686170578003,0.17121052742004395,0.044050268409439416,500
342,"[0.44999998807907104, 0.6499999761581421, 0.00019999999494757503, 3.0, 17.0, 30.0]",0.2529962360858917,0.24702753126621246,0.023592068704659346,500
343,"[0.44999998807907104, 0.699999988079071, 0.0005000000237487257, 1.0, 45.0, 15.0]",0.5568408370018005,0.594261646270752,0.06720198324249445,500
344,"[0.44999998807907104, 0.800000011920929, 0.0020000000949949026, 3.0, 21.0, 40.0]",0.2287607342004776,0.23607197403907776,0.03196020306785177,200
345,"[0.44999998807907104, 0.800000011920929, 0.00800000037997961, 7.0, 9.0, 30.0]",0.17073528468608856,0.1700192540884018,0.004193805381618669,200
346,"[0.44999998807907104, 0.8999999761581421, 0.0007999999797903001, 1.0, 5.0, 40.0]",0.3677922189235687,0.38755983114242554,0.05374668267655198,500
347,"[0.44999998807907104, 1.0, 0.00019999999494757503, 5.0, 15.0, 40.0]",0.17071399092674255,0.16177409887313843,0.05236765587516426,500
348,"[0.44999998807907104, 1.0, 0.004999999888241291, 15.0, 9.0, 10.0]",0.43799588084220886,0.422792911529541,0.03471030123920689,200
349,"[0.44999998807907104, 1.0, 0.009999999776482582, 7.0, 19.0, 30.0]",0.17303143441677094,0.173074409365654,0.0002483649664250929,500
350,"[0.44999998807907104, 1.0, 0.10000000149011612, 5.0, 21.0, 30.0]",0.2878735065460205,0.2913878262042999,0.012207860245169885,200
351,"[0.5, 0.009999999776482582, 0.00800000037997961, 7.0, 5.0, 30.0]",0.17674709856510162,0.14099381864070892,0.2022849494662235,500
352,"[0.5, 0.029999999329447746, 0.004999999888241291, 1.0, 5.0, 60.0]",0.06920016556978226,0.0725681260228157,0.048669825261312485,500
353,"[0.5, 0.029999999329447746, 0.07000000029802322, 3.0, 5.0, 60.0]",0.07617057859897614,0.08260369300842285,0.08445667189623357,500
354,"[0.5, 0.05000000074505806, 9.999999747378752e-05, 11.0, 99.0, 10.0]",0.08717324584722519,0.17173892259597778,0.9700873958058596,500
355,"[0.5, 0.05000000074505806, 0.009999999776482582, 5.0, 59.0, 20.0]",0.12079521268606186,0.10467182099819183,0.13347706415322041,500
356,"[0.5, 0.05000000074505806, 0.029999999329447746, 5.0, 73.0, 10.0]",0.3402020335197449,0.3447711169719696,0.013430499725847613,500
357,"[0.5, 0.05000000074505806, 0.07000000029802322, 7.0, 29.0, 30.0]",0.19712936878204346,0.20918266475200653,0.06114408742336589,500
358,"[0.5, 0.07999999821186066, 0.029999999329447746, 5.0, 9.0, 40.0]",0.10347980260848999,0.11042514443397522,0.06711784308851174,500
